time,value,place,location,device
2024-04-15 04:14:00,76.0,office,a_project,gems-3500
2024-04-15 04:16:00,76.0,office,a_project,gems-3500
2024-04-15 04:18:00,74.0,office,a_project,gems-3500
2024-04-15 04:20:00,68.0,office,a_project,gems-3500
2024-04-15 04:22:00,64.0,office,a_project,gems-3500
2024-04-15 04:24:00,59.0,office,a_project,gems-3500
2024-04-15 04:26:00,57.0,office,a_project,gems-3500
2024-04-15 04:28:00,55.0,office,a_project,gems-3500
2024-04-15 04:30:00,52.0,office,a_project,gems-3500
2024-04-15 04:32:00,48.5,office,a_project,gems-3500
2024-04-15 04:34:00,46.0,office,a_project,gems-3500
2024-04-15 04:36:00,46.0,office,a_project,gems-3500
2024-04-15 04:38:00,45.0,office,a_project,gems-3500
2024-04-15 04:40:00,45.0,office,a_project,gems-3500
2024-04-15 04:42:00,65.5,office,a_project,gems-3500
2024-04-15 04:44:00,86.0,office,a_project,gems-3500
2024-04-15 04:46:00,86.0,office,a_project,gems-3500
2024-04-15 04:48:00,85.0,office,a_project,gems-3500
2024-04-15 04:50:00,83.5,office,a_project,gems-3500
2024-04-15 04:52:00,83.5,office,a_project,gems-3500
2024-04-15 04:54:00,81.0,office,a_project,gems-3500
2024-04-15 04:56:00,56.0,office,a_project,gems-3500
2024-04-15 04:58:00,38.0,office,a_project,gems-3500
2024-04-15 05:00:00,33.0,office,a_project,gems-3500
2024-04-15 05:02:00,36.0,office,a_project,gems-3500
2024-04-15 05:04:00,33.0,office,a_project,gems-3500
2024-04-15 05:06:00,33.0,office,a_project,gems-3500
2024-04-15 05:08:00,34.5,office,a_project,gems-3500
2024-04-15 05:10:00,34.5,office,a_project,gems-3500
2024-04-15 05:12:00,34.5,office,a_project,gems-3500
2024-04-15 05:14:00,33.0,office,a_project,gems-3500
2024-04-15 05:16:00,33.0,office,a_project,gems-3500
2024-04-15 05:18:00,33.0,office,a_project,gems-3500
2024-04-15 05:20:00,34.5,office,a_project,gems-3500
2024-04-15 05:22:00,34.5,office,a_project,gems-3500
2024-04-15 05:24:00,33.0,office,a_project,gems-3500
2024-04-15 05:26:00,33.0,office,a_project,gems-3500
2024-04-15 05:28:00,34.0,office,a_project,gems-3500
2024-04-15 05:30:00,33.0,office,a_project,gems-3500
2024-04-15 05:32:00,36.0,office,a_project,gems-3500
2024-04-15 05:34:00,36.5,office,a_project,gems-3500
2024-04-15 05:36:00,38.0,office,a_project,gems-3500
2024-04-15 05:38:00,34.5,office,a_project,gems-3500
2024-04-15 05:40:00,36.0,office,a_project,gems-3500
2024-04-15 05:42:00,34.5,office,a_project,gems-3500
2024-04-15 05:44:00,75.5,office,a_project,gems-3500
2024-04-15 05:46:00,77.5,office,a_project,gems-3500
2024-04-15 05:48:00,79.0,office,a_project,gems-3500
2024-04-15 05:50:00,77.5,office,a_project,gems-3500
2024-04-15 05:52:00,77.5,office,a_project,gems-3500
2024-04-15 05:54:00,77.5,office,a_project,gems-3500
2024-04-15 05:56:00,77.5,office,a_project,gems-3500
2024-04-15 05:58:00,79.0,office,a_project,gems-3500
2024-04-15 06:00:00,79.0,office,a_project,gems-3500
2024-04-15 06:02:00,75.5,office,a_project,gems-3500
2024-04-15 06:04:00,40.0,office,a_project,gems-3500
2024-04-15 06:06:00,79.0,office,a_project,gems-3500
2024-04-15 06:08:00,80.0,office,a_project,gems-3500
2024-04-15 06:10:00,79.0,office,a_project,gems-3500
2024-04-15 06:12:00,76.0,office,a_project,gems-3500
2024-04-15 06:14:00,77.5,office,a_project,gems-3500
2024-04-15 06:16:00,77.5,office,a_project,gems-3500
2024-04-15 06:18:00,81.0,office,a_project,gems-3500
2024-04-15 06:20:00,80.0,office,a_project,gems-3500
2024-04-15 06:22:00,79.0,office,a_project,gems-3500
2024-04-15 06:24:00,79.0,office,a_project,gems-3500
2024-04-15 06:26:00,77.5,office,a_project,gems-3500
2024-04-15 06:28:00,79.0,office,a_project,gems-3500
2024-04-15 06:30:00,79.0,office,a_project,gems-3500
2024-04-15 06:32:00,79.0,office,a_project,gems-3500
2024-04-15 06:34:00,79.0,office,a_project,gems-3500
2024-04-15 06:36:00,43.0,office,a_project,gems-3500
2024-04-15 06:38:00,36.0,office,a_project,gems-3500
2024-04-15 06:40:00,36.0,office,a_project,gems-3500
2024-04-15 06:42:00,35.5,office,a_project,gems-3500
2024-04-15 06:44:00,56.0,office,a_project,gems-3500
2024-04-15 06:46:00,77.5,office,a_project,gems-3500
2024-04-15 06:48:00,79.0,office,a_project,gems-3500
2024-04-15 06:50:00,80.0,office,a_project,gems-3500
2024-04-15 06:52:00,79.0,office,a_project,gems-3500
2024-04-15 06:54:00,77.5,office,a_project,gems-3500
2024-04-15 06:56:00,77.5,office,a_project,gems-3500
2024-04-15 06:58:00,79.0,office,a_project,gems-3500
2024-04-15 07:00:00,79.0,office,a_project,gems-3500
2024-04-15 07:02:00,76.0,office,a_project,gems-3500
2024-04-15 07:04:00,77.5,office,a_project,gems-3500
2024-04-15 07:06:00,77.5,office,a_project,gems-3500
2024-04-15 07:08:00,77.5,office,a_project,gems-3500
2024-04-15 07:10:00,77.5,office,a_project,gems-3500
2024-04-15 07:12:00,76.0,office,a_project,gems-3500
2024-04-15 07:14:00,79.0,office,a_project,gems-3500
2024-04-15 07:16:00,79.0,office,a_project,gems-3500
2024-04-15 07:18:00,79.0,office,a_project,gems-3500
2024-04-15 07:20:00,74.0,office,a_project,gems-3500
2024-04-15 07:22:00,41.5,office,a_project,gems-3500
2024-04-15 07:24:00,36.0,office,a_project,gems-3500
2024-04-15 07:26:00,35.0,office,a_project,gems-3500
2024-04-15 07:28:00,34.5,office,a_project,gems-3500
2024-04-15 07:30:00,34.5,office,a_project,gems-3500
2024-04-15 07:32:00,36.0,office,a_project,gems-3500
2024-04-15 07:34:00,36.0,office,a_project,gems-3500
2024-04-15 07:36:00,35.5,office,a_project,gems-3500
2024-04-15 07:38:00,35.5,office,a_project,gems-3500
2024-04-15 07:40:00,36.0,office,a_project,gems-3500
2024-04-15 07:42:00,36.0,office,a_project,gems-3500
2024-04-15 07:44:00,35.5,office,a_project,gems-3500
2024-04-15 07:46:00,64.5,office,a_project,gems-3500
2024-04-15 07:48:00,79.0,office,a_project,gems-3500
2024-04-15 07:50:00,79.0,office,a_project,gems-3500
2024-04-15 07:52:00,79.0,office,a_project,gems-3500
2024-04-15 07:54:00,77.5,office,a_project,gems-3500
2024-04-15 07:56:00,76.0,office,a_project,gems-3500
2024-04-15 07:58:00,60.5,office,a_project,gems-3500
2024-04-15 08:00:00,38.0,office,a_project,gems-3500
2024-04-15 08:02:00,36.0,office,a_project,gems-3500
2024-04-15 08:04:00,36.0,office,a_project,gems-3500
2024-04-15 08:06:00,34.5,office,a_project,gems-3500
2024-04-15 08:08:00,34.0,office,a_project,gems-3500
2024-04-15 08:10:00,34.5,office,a_project,gems-3500
2024-04-15 08:12:00,35.5,office,a_project,gems-3500
2024-04-15 08:14:00,36.0,office,a_project,gems-3500
2024-04-15 08:16:00,36.0,office,a_project,gems-3500
2024-04-15 08:18:00,36.0,office,a_project,gems-3500
2024-04-15 08:20:00,34.5,office,a_project,gems-3500
2024-04-15 08:22:00,34.5,office,a_project,gems-3500
2024-04-15 08:24:00,34.0,office,a_project,gems-3500
2024-04-15 08:26:00,36.0,office,a_project,gems-3500
2024-04-15 08:28:00,34.5,office,a_project,gems-3500
2024-04-15 08:30:00,35.5,office,a_project,gems-3500
2024-04-15 08:32:00,35.5,office,a_project,gems-3500
2024-04-15 08:34:00,36.0,office,a_project,gems-3500
2024-04-15 08:36:00,35.5,office,a_project,gems-3500
2024-04-15 08:38:00,33.0,office,a_project,gems-3500
2024-04-15 08:40:00,67.0,office,a_project,gems-3500
2024-04-15 08:42:00,81.0,office,a_project,gems-3500
2024-04-15 08:44:00,77.5,office,a_project,gems-3500
2024-04-15 08:46:00,77.5,office,a_project,gems-3500
2024-04-15 08:48:00,79.0,office,a_project,gems-3500
2024-04-15 08:50:00,80.0,office,a_project,gems-3500
2024-04-15 08:52:00,54.5,office,a_project,gems-3500
2024-04-15 08:54:00,30.5,office,a_project,gems-3500
2024-04-15 08:56:00,26.0,office,a_project,gems-3500
2024-04-15 08:58:00,26.0,office,a_project,gems-3500
2024-04-15 09:00:00,26.0,office,a_project,gems-3500
2024-04-15 09:02:00,26.0,office,a_project,gems-3500
2024-04-15 09:04:00,26.0,office,a_project,gems-3500
2024-04-15 09:06:00,26.0,office,a_project,gems-3500
2024-04-15 09:08:00,25.0,office,a_project,gems-3500
2024-04-15 09:10:00,26.0,office,a_project,gems-3500
2024-04-15 09:12:00,26.0,office,a_project,gems-3500
2024-04-15 09:14:00,26.0,office,a_project,gems-3500
2024-04-15 09:16:00,26.0,office,a_project,gems-3500
2024-04-15 09:18:00,26.0,office,a_project,gems-3500
2024-04-15 09:20:00,26.0,office,a_project,gems-3500
2024-04-15 09:22:00,25.0,office,a_project,gems-3500
2024-04-15 09:24:00,24.5,office,a_project,gems-3500
2024-04-15 09:26:00,26.0,office,a_project,gems-3500
2024-04-15 09:28:00,26.0,office,a_project,gems-3500
2024-04-15 09:30:00,26.0,office,a_project,gems-3500
2024-04-15 09:32:00,26.0,office,a_project,gems-3500
2024-04-15 09:34:00,26.0,office,a_project,gems-3500
2024-04-15 09:36:00,26.0,office,a_project,gems-3500
2024-04-15 09:38:00,26.0,office,a_project,gems-3500
2024-04-15 09:40:00,26.0,office,a_project,gems-3500
2024-04-15 09:42:00,26.0,office,a_project,gems-3500
2024-04-15 09:44:00,25.0,office,a_project,gems-3500
2024-04-15 09:46:00,26.0,office,a_project,gems-3500
2024-04-15 09:48:00,26.0,office,a_project,gems-3500
2024-04-15 09:50:00,26.0,office,a_project,gems-3500
2024-04-15 09:52:00,26.0,office,a_project,gems-3500
2024-04-15 09:54:00,26.0,office,a_project,gems-3500
2024-04-15 09:56:00,26.0,office,a_project,gems-3500
2024-04-15 09:58:00,26.0,office,a_project,gems-3500
2024-04-15 10:00:00,26.0,office,a_project,gems-3500
2024-04-15 10:02:00,26.0,office,a_project,gems-3500
2024-04-15 10:04:00,24.5,office,a_project,gems-3500
2024-04-15 10:06:00,26.0,office,a_project,gems-3500
2024-04-15 10:08:00,26.0,office,a_project,gems-3500
2024-04-15 10:10:00,26.0,office,a_project,gems-3500
2024-04-15 10:12:00,25.0,office,a_project,gems-3500
2024-04-15 10:14:00,26.0,office,a_project,gems-3500
2024-04-15 10:16:00,26.0,office,a_project,gems-3500
2024-04-15 10:18:00,26.0,office,a_project,gems-3500
2024-04-15 10:20:00,26.0,office,a_project,gems-3500
2024-04-15 10:22:00,26.0,office,a_project,gems-3500
2024-04-15 10:24:00,26.0,office,a_project,gems-3500
2024-04-15 10:26:00,24.5,office,a_project,gems-3500
2024-04-15 10:28:00,26.0,office,a_project,gems-3500
2024-04-15 10:30:00,25.0,office,a_project,gems-3500
2024-04-15 10:32:00,26.0,office,a_project,gems-3500
2024-04-15 10:34:00,26.0,office,a_project,gems-3500
2024-04-15 10:36:00,26.0,office,a_project,gems-3500
2024-04-15 10:38:00,25.0,office,a_project,gems-3500
2024-04-15 10:40:00,26.0,office,a_project,gems-3500
2024-04-15 10:42:00,25.0,office,a_project,gems-3500
2024-04-15 10:44:00,26.0,office,a_project,gems-3500
2024-04-15 10:46:00,26.0,office,a_project,gems-3500
2024-04-15 10:48:00,25.0,office,a_project,gems-3500
2024-04-15 10:50:00,26.0,office,a_project,gems-3500
2024-04-15 10:52:00,26.0,office,a_project,gems-3500
2024-04-15 10:54:00,26.0,office,a_project,gems-3500
2024-04-15 10:56:00,25.0,office,a_project,gems-3500
2024-04-15 10:58:00,24.5,office,a_project,gems-3500
2024-04-15 11:00:00,26.0,office,a_project,gems-3500
2024-04-15 11:02:00,26.0,office,a_project,gems-3500
2024-04-15 11:04:00,26.0,office,a_project,gems-3500
2024-04-15 11:06:00,25.0,office,a_project,gems-3500
2024-04-15 11:08:00,26.0,office,a_project,gems-3500
2024-04-15 11:10:00,24.5,office,a_project,gems-3500
2024-04-15 11:12:00,26.0,office,a_project,gems-3500
2024-04-15 11:14:00,26.0,office,a_project,gems-3500
2024-04-15 11:16:00,26.0,office,a_project,gems-3500
2024-04-15 11:18:00,26.0,office,a_project,gems-3500
2024-04-15 11:20:00,26.0,office,a_project,gems-3500
2024-04-15 11:22:00,24.5,office,a_project,gems-3500
2024-04-15 11:24:00,26.0,office,a_project,gems-3500
2024-04-15 11:26:00,26.0,office,a_project,gems-3500
2024-04-15 11:28:00,26.0,office,a_project,gems-3500
2024-04-15 11:30:00,26.0,office,a_project,gems-3500
2024-04-15 11:32:00,26.0,office,a_project,gems-3500
2024-04-15 11:34:00,26.0,office,a_project,gems-3500
2024-04-15 11:36:00,26.0,office,a_project,gems-3500
2024-04-15 11:38:00,26.0,office,a_project,gems-3500
2024-04-15 11:40:00,26.0,office,a_project,gems-3500
2024-04-15 11:42:00,26.0,office,a_project,gems-3500
2024-04-15 11:44:00,26.0,office,a_project,gems-3500
2024-04-15 11:46:00,26.0,office,a_project,gems-3500
2024-04-15 11:48:00,26.0,office,a_project,gems-3500
2024-04-15 11:50:00,26.0,office,a_project,gems-3500
2024-04-15 11:52:00,26.0,office,a_project,gems-3500
2024-04-15 11:54:00,26.0,office,a_project,gems-3500
2024-04-15 11:56:00,26.0,office,a_project,gems-3500
2024-04-15 11:58:00,26.0,office,a_project,gems-3500
2024-04-15 12:00:00,26.0,office,a_project,gems-3500
2024-04-15 12:02:00,25.0,office,a_project,gems-3500
2024-04-15 12:04:00,26.0,office,a_project,gems-3500
2024-04-15 12:06:00,26.0,office,a_project,gems-3500
2024-04-15 12:08:00,26.0,office,a_project,gems-3500
2024-04-15 12:10:00,26.0,office,a_project,gems-3500
2024-04-15 12:12:00,24.5,office,a_project,gems-3500
2024-04-15 12:14:00,26.0,office,a_project,gems-3500
2024-04-15 12:16:00,24.5,office,a_project,gems-3500
2024-04-15 12:18:00,25.0,office,a_project,gems-3500
2024-04-15 12:20:00,26.0,office,a_project,gems-3500
2024-04-15 12:22:00,26.0,office,a_project,gems-3500
2024-04-15 12:24:00,26.0,office,a_project,gems-3500
2024-04-15 12:26:00,26.0,office,a_project,gems-3500
2024-04-15 12:28:00,26.0,office,a_project,gems-3500
2024-04-15 12:30:00,26.0,office,a_project,gems-3500
2024-04-15 12:32:00,26.0,office,a_project,gems-3500
2024-04-15 12:34:00,26.0,office,a_project,gems-3500
2024-04-15 12:36:00,26.0,office,a_project,gems-3500
2024-04-15 12:38:00,26.0,office,a_project,gems-3500
2024-04-15 12:40:00,26.0,office,a_project,gems-3500
2024-04-15 12:42:00,26.0,office,a_project,gems-3500
2024-04-15 12:44:00,25.0,office,a_project,gems-3500
2024-04-15 12:46:00,26.0,office,a_project,gems-3500
2024-04-15 12:48:00,26.0,office,a_project,gems-3500
2024-04-15 12:50:00,26.0,office,a_project,gems-3500
2024-04-15 12:52:00,26.0,office,a_project,gems-3500
2024-04-15 12:54:00,26.0,office,a_project,gems-3500
2024-04-15 12:56:00,26.0,office,a_project,gems-3500
2024-04-15 12:58:00,24.5,office,a_project,gems-3500
2024-04-15 13:00:00,26.0,office,a_project,gems-3500
2024-04-15 13:02:00,26.0,office,a_project,gems-3500
2024-04-15 13:04:00,26.0,office,a_project,gems-3500
2024-04-15 13:06:00,26.0,office,a_project,gems-3500
2024-04-15 13:08:00,26.0,office,a_project,gems-3500
2024-04-15 13:10:00,26.0,office,a_project,gems-3500
2024-04-15 13:12:00,26.0,office,a_project,gems-3500
2024-04-15 13:14:00,26.0,office,a_project,gems-3500
2024-04-15 13:16:00,26.0,office,a_project,gems-3500
2024-04-15 13:18:00,26.0,office,a_project,gems-3500
2024-04-15 13:20:00,27.0,office,a_project,gems-3500
2024-04-15 13:22:00,26.0,office,a_project,gems-3500
2024-04-15 13:24:00,25.0,office,a_project,gems-3500
2024-04-15 13:26:00,26.0,office,a_project,gems-3500
2024-04-15 13:28:00,26.0,office,a_project,gems-3500
2024-04-15 13:30:00,26.0,office,a_project,gems-3500
2024-04-15 13:32:00,26.0,office,a_project,gems-3500
2024-04-15 13:34:00,26.0,office,a_project,gems-3500
2024-04-15 13:36:00,26.0,office,a_project,gems-3500
2024-04-15 13:38:00,26.0,office,a_project,gems-3500
2024-04-15 13:40:00,26.0,office,a_project,gems-3500
2024-04-15 13:42:00,26.0,office,a_project,gems-3500
2024-04-15 13:44:00,26.0,office,a_project,gems-3500
2024-04-15 13:46:00,26.0,office,a_project,gems-3500
2024-04-15 13:48:00,26.0,office,a_project,gems-3500
2024-04-15 13:50:00,25.0,office,a_project,gems-3500
2024-04-15 13:52:00,26.0,office,a_project,gems-3500
2024-04-15 13:54:00,25.0,office,a_project,gems-3500
2024-04-15 13:56:00,26.0,office,a_project,gems-3500
2024-04-15 13:58:00,26.0,office,a_project,gems-3500
2024-04-15 14:00:00,26.0,office,a_project,gems-3500
2024-04-15 14:02:00,25.0,office,a_project,gems-3500
2024-04-15 14:04:00,26.0,office,a_project,gems-3500
2024-04-15 14:06:00,25.0,office,a_project,gems-3500
2024-04-15 14:08:00,26.0,office,a_project,gems-3500
2024-04-15 14:10:00,26.0,office,a_project,gems-3500
2024-04-15 14:12:00,26.0,office,a_project,gems-3500
2024-04-15 14:14:00,26.0,office,a_project,gems-3500
2024-04-15 14:16:00,26.0,office,a_project,gems-3500
2024-04-15 14:18:00,26.0,office,a_project,gems-3500
2024-04-15 14:20:00,25.0,office,a_project,gems-3500
2024-04-15 14:22:00,26.0,office,a_project,gems-3500
2024-04-15 14:24:00,24.5,office,a_project,gems-3500
2024-04-15 14:26:00,25.0,office,a_project,gems-3500
2024-04-15 14:28:00,26.0,office,a_project,gems-3500
2024-04-15 14:30:00,24.5,office,a_project,gems-3500
2024-04-15 14:32:00,26.0,office,a_project,gems-3500
2024-04-15 14:34:00,26.0,office,a_project,gems-3500
2024-04-15 14:36:00,24.5,office,a_project,gems-3500
2024-04-15 14:38:00,26.0,office,a_project,gems-3500
2024-04-15 14:40:00,26.0,office,a_project,gems-3500
2024-04-15 14:42:00,26.0,office,a_project,gems-3500
2024-04-15 14:44:00,26.0,office,a_project,gems-3500
2024-04-15 14:46:00,26.0,office,a_project,gems-3500
2024-04-15 14:48:00,25.0,office,a_project,gems-3500
2024-04-15 14:50:00,26.0,office,a_project,gems-3500
2024-04-15 14:52:00,26.0,office,a_project,gems-3500
2024-04-15 14:54:00,25.0,office,a_project,gems-3500
2024-04-15 14:56:00,26.0,office,a_project,gems-3500
2024-04-15 14:58:00,26.0,office,a_project,gems-3500
2024-04-15 15:00:00,25.0,office,a_project,gems-3500
2024-04-15 15:02:00,26.0,office,a_project,gems-3500
2024-04-15 15:04:00,25.0,office,a_project,gems-3500
2024-04-15 15:06:00,26.0,office,a_project,gems-3500
2024-04-15 15:08:00,26.0,office,a_project,gems-3500
2024-04-15 15:10:00,26.0,office,a_project,gems-3500
2024-04-15 15:12:00,26.0,office,a_project,gems-3500
2024-04-15 15:14:00,26.0,office,a_project,gems-3500
2024-04-15 15:16:00,26.0,office,a_project,gems-3500
2024-04-15 15:18:00,26.0,office,a_project,gems-3500
2024-04-15 15:20:00,26.0,office,a_project,gems-3500
2024-04-15 15:22:00,26.0,office,a_project,gems-3500
2024-04-15 15:24:00,27.0,office,a_project,gems-3500
2024-04-15 15:26:00,27.0,office,a_project,gems-3500
2024-04-15 15:28:00,26.0,office,a_project,gems-3500
2024-04-15 15:30:00,26.0,office,a_project,gems-3500
2024-04-15 15:32:00,26.0,office,a_project,gems-3500
2024-04-15 15:34:00,27.0,office,a_project,gems-3500
2024-04-15 15:36:00,26.0,office,a_project,gems-3500
2024-04-15 15:38:00,24.5,office,a_project,gems-3500
2024-04-15 15:40:00,26.0,office,a_project,gems-3500
2024-04-15 15:42:00,26.0,office,a_project,gems-3500
2024-04-15 15:44:00,26.0,office,a_project,gems-3500
2024-04-15 15:46:00,26.0,office,a_project,gems-3500
2024-04-15 15:48:00,26.0,office,a_project,gems-3500
2024-04-15 15:50:00,26.0,office,a_project,gems-3500
2024-04-15 15:52:00,26.0,office,a_project,gems-3500
2024-04-15 15:54:00,26.0,office,a_project,gems-3500
2024-04-15 15:56:00,26.0,office,a_project,gems-3500
2024-04-15 15:58:00,26.0,office,a_project,gems-3500
2024-04-15 16:00:00,26.0,office,a_project,gems-3500
2024-04-15 16:02:00,24.5,office,a_project,gems-3500
2024-04-15 16:04:00,26.0,office,a_project,gems-3500
